1387377711107039237,0.0
1387377982105399300,0.0
1387380033086533635,0.4
1387380307343544323,1.0
1387380820260925440,0.0
1387380851143368704,0.0
1387382362439258117,0.0
1387382369879953412,0.0
1387382729382137869,0.0675
1387383339863138315,-0.1875
1387383746270142464,0.21428571428571427
1387383837232095234,0.032467532467532464
1387384155328040968,-0.15454545454545454
1387385194143965184,0.0
1387385624315924484,0.0
1387386999120834564,0.3928571428571429
1387389379669340162,-0.14166666666666666
1387389600151265280,0.0
1387390323194679298,0.2212246981534091
1387391527886852103,0.5
1387392264331223042,0.0
1387392432011194371,0.125
1387392804389670914,0.125
1387392805773799424,0.0
1387393347942289412,-0.17499999999999996
1387393397737074689,0.0
1387393970217553921,0.0
1387394863746805763,0.55
1387395172384837635,-0.25
1387395581631418373,0.55
1387395829271388172,-0.16666666666666666
1387396375248216072,0.4833333333333334
1387397338348417034,0.3181818181818182
1387397785197109252,0.0
1387398010192158723,0.78125
1387400557099315202,0.5
1387400701643481091,0.0
1387401071270658049,0.22321428571428573
1387401898265825281,0.58
1387404735552966656,0.5
1387406129836150789,0.6000000000000001
1387406446040604673,0.35
1387406525170274308,0.0
1387407855238664192,0.0
1387408479586078720,0.2416666666666667
1387408530521542656,0.0
1387408533407236099,0.0
1387408690894962692,-0.1
1387408763523641344,-0.05
1387409099546050563,0.16666666666666666
1387409310196535299,0.0
1387409570100768774,0.640625
1387409578464251909,0.4520833333333333
1387411708210073602,0.5
1387411717907525632,0.5
1387412268049178628,0.0
1387412624669909003,-0.012499999999999995
1387412933827727362,0.25
1387412935157293060,0.07500000000000001
1387412939234181122,0.0
1387413354084372485,0.5
1387413558577680384,0.0
1387413949604241409,0.0
1387414376068653056,0.5
1387414659460866053,0.0
1387415064315981832,-0.04166666666666663
1387415235326201856,0.1875
1387416566921236484,0.6000000000000001
1387416589520097284,-0.125
1387416972057481216,0.0
1387417484471398404,0.640625
1387418478680821762,0.0
1387418904067203074,0.35
1387419099504865281,0.0
1387419102755508224,0.0
1387420962304393220,0.18181818181818185
1387421008173355014,0.0
1387421663172702213,0.0
1387421892714192904,0.45
1387421905284734978,0.65
1387422123115704320,0.0
1387422229256753155,0.6510416666666665
1387422622250520578,0.0
1387423015948804103,0.0
1387423024182284292,0.0
1387423532624187398,0.5666666666666668
1387423701633695745,0.5
1387424275699732480,0.3588541666666667
1387424482944552960,-0.1
1387425653989908484,0.640625
1387426566477520896,0.13636363636363635
1387427206373203974,-0.25
1387427999587266568,0.0
1387428038124597249,-0.05
1387428040599248896,0.04545454545454545
1387428750329933830,0.5666666666666668
1387429001610760198,0.4833333333333334
1387429758716112898,0.5
1387431183080820736,0.0
1387431498861715464,0.0
1387431857428566019,0.25
1387432145493413889,0.5333333333333333
1387432786026455045,0.13636363636363635
1387433082190499841,0.13636363636363635
1387433527466102785,0.75
1387433868844838913,0.095
1387434262488625153,0.5
1387434768304910337,0.5
1387435986003578894,0.0625
1387436104534544387,-0.1
1387436161493176321,0.640625
1387436211506008064,0.0
1387436256225906689,-0.05
1387436794891759618,0.0
1387437721967267841,-0.1
1387439198194454528,0.0
1387439536221814784,0.0
1387439622532124672,0.13636363636363635
1387439938753413120,0.0
1387440959034597377,0.6000000000000001
1387441022217641986,0.0
1387441638427926529,0.0
1387441877574578180,0.0
1387442250771144705,0.0
1387443266061144064,0.0625
1387443559675093000,0.0
1387444984228442113,0.0
1387445607934087171,0.0
1387445921512783872,0.5
1387446121971142667,0.0
1387446256063025154,0.5
1387446299679621121,0.5
1387446687048863745,0.0
1387446904536006658,0.06818181818181818
1387447173340532741,0.5
1387447649356369920,0.0
1387447969381863425,0.0
1387448153788518403,0.5
1387448636594966537,0.6
1387449333776371717,0.025000000000000026
1387449751461777410,0.5
1387449801562673152,0.0
1387450168887312384,0.0
1387450535217934340,0.2
1387450678134525952,1.0
1387450758350610432,0.13636363636363635
1387451567444434946,0.6000000000000001
1387451651167039495,0.0
1387451696666738688,-0.0625
1387451704925429764,0.0
1387451918805524486,0.3875
1387452510974222339,-0.125
1387453413617635330,0.4833333333333334
1387453802689695744,0.0
1387455609096708107,0.0
1387455720245932034,0.0
1387456433730375681,-0.25
1387457350785593347,0.0
1387457543321001984,0.5
1387458239009198080,-0.25
1387458240707915777,0.25
1387458242297532417,0.3333333333333333
1387458419192385537,0.0
1387458999553978369,0.11944444444444445
1387459003601596417,0.0
1387459065505275904,0.0
1387459202801553408,0.3
1387460040227971073,0.0
1387463423655485448,0.0
1387463719592988677,0.5
1387463723262959618,0.0
1387463845581492228,0.5
1387464181549469697,0.5
1387464229532291075,0.5666666666666668
1387464269378301963,0.0
1387464682806652933,0.35
1387464762036998147,0.0
1387464906782380037,0.1
1387466246917005312,1.0
1387466549288742912,-0.4318181818181818
1387466557027147778,-0.25
1387466711998205953,0.14285714285714285
1387466967758426118,0.5
1387467590428086277,0.75
1387467973624057865,0.0
1387468011070578691,0.4875
1387468334703251458,0.0
1387468613280354304,-0.8
1387469061546672132,0.0
1387469176667656193,0.0
1387469429231931395,0.0
1387469526741110784,0.5
1387470159623778304,0.640625
1387470373873094657,0.5
1387470671467335680,0.2766666666666667
1387471460386574336,0.0
1387472448103227393,-0.1
1387472556266033153,0.125
1387473039109935104,0.0
1387473100510580739,0.4
1387473496079536132,0.0
1387473859167735811,0.0
1387473923764363269,-0.2
1387474394100998146,0.0
1387475135129538562,0.0
1387475161754968064,0.0
1387475246169530368,1.0
1387475544657170432,0.5
1387475731106746372,0.525
1387475737230336002,0.15625
1387475905698729984,0.0
1387476471787122693,0.0
1387478152180424706,0.640625
1387478618192769026,0.0
1387478993004154880,0.0
1387480001235218433,-0.1
1387480211705405440,1.0
1387480379808829440,0.32916666666666666
1387480595492601857,0.6000000000000001
1387480636370276354,0.5
1387481544718274561,0.25
1387481990652432387,0.15000000000000002
1387482065357000706,0.0
1387482254331551756,0.4166666666666667
1387482821745266689,0.5
1387482857006936068,0.5
1387482919216640004,0.5
1387483034044157952,0.640625
1387483045691801600,0.3
1387483336625426432,-0.2
1387483411070078983,0.0
1387483590699716613,0.5
1387483746400575488,0.4833333333333334
1387484342448922625,0.5
1387485180793737216,0.5
1387485882735906817,0.25
1387485983608868864,0.17142857142857146
1387486394734587915,0.0
1387487764904497154,0.3
1387487912661438468,0.5
1387487933502951424,0.06166666666666666
1387488086343385090,0.0
1387488253469765635,0.8125
1387488416053436419,0.45
1387488430565642244,0.10727272727272727
1387488432193097729,-0.125
1387488434676133890,0.0
1387488937376194560,0.2857142857142857
1387489338020220929,0.0
1387489379774603268,0.45
1387489444614311942,-0.024999999999999998
1387489593608470528,0.2722222222222222
1387490355625402369,0.640625
1387490818945028096,0.5
1387490819058192386,0.0
1387491071991578624,0.13636363636363635
1387491782372569091,0.0
1387492114204921858,-0.35714285714285715
1387492371638718467,0.25
1387492928944279553,0.0
1387493021663612934,0.25625
1387493124046528520,0.5
1387493462782644225,0.0
1387493635315277824,1.0
1387493748746166272,0.6
1387494158105972738,-0.0625
1387494174463864832,0.0
1387494727398821889,0.15
1387495224746852352,0.0
1387495472349290501,0.6
1387496159778951171,0.0
1387496780128940037,0.0
1387496815822508032,0.13636363636363635
1387496882411347971,0.5333333333333333
1387496918171865089,0.016666666666666666
1387497083050020866,-0.1
1387497467139268615,-0.6
1387497885646811136,0.0
1387498103704637441,0.0
1387498139339218947,0.5
1387498651942100994,0.0
1387498711417249793,0.5
1387498865352454145,-0.1
1387500590058643458,0.8
1387502777652301824,-0.047619047619047616
1387503064551096321,0.5
1387503100420820995,0.0
1387503174274228228,0.08333333333333333
1387503404763684864,0.0
1387503564843413504,0.5
1387504624408670209,0.0
1387504867673968641,0.5
1387505000625184770,0.25
1387505164118990848,0.5
1387505625723113473,0.0
1387506511308541958,0.625
1387506592745099267,0.5
1387506846034841602,0.45
1387507142836510723,0.0
1387507446613164036,0.0
1387507562375958531,0.0
1387507694286688260,0.640625
1387507900302577666,0.0
1387508167366508544,0.5
1387508407251324928,0.5
1387508997176000513,0.0
1387509314710085633,0.0
1387509439624744963,0.0
1387509441193332736,0.0
1387510045760376835,0.5
1387510247086981122,0.08333333333333333
1387510325205901313,-0.0625
1387510427894964224,0.0
1387510501022838785,0.0
1387511081367531522,0.0
1387511342664462336,0.36666666666666653
1387512996688285696,0.0
1387513726216163329,0.13636363636363635
1387513918306750464,0.5
1387513928616398849,0.45625
1387513956420435971,0.2
1387515421075574785,0.07500000000000001
1387515726362198018,0.17777777777777778
1387515979962277889,0.0
1387516027047714825,0.0
1387517034838200320,0.0
1387517113171025921,0.0
1387517578168324096,0.0
1387517741871996928,0.39166666666666666
1387518139517345796,-0.16666666666666666
1387518256144011264,-0.125
1387518264184512513,0.13636363636363635
1387518265732198400,0.13333333333333333
1387518470422622208,0.6000000000000001
1387519012431613957,0.13636363636363635
1387519554042032129,0.13636363636363635
1387519767733362689,0.5
1387519908100165638,0.0
1387520269837762560,0.5
1387520272949858307,0.0
1387521316434051072,0.0
1387521496361230336,0.5522727272727272
1387521650179014656,0.0
1387521698744791041,0.5
1387521875304009730,0.0
1387522081001140225,0.5666666666666668
1387522287277158406,0.1777777777777778
1387522374958911491,0.2333333333333333
1387522377647411203,0.5
1387523451045531653,0.0
1387523719132631041,0.5
1387524062885318657,0.15000000000000002
1387524393497239558,0.0
1387524478175891457,1.0
1387524719566524420,0.225
1387524736930902016,0.5
1387524747139817480,0.5
1387525760668291073,0.2599025974025974
1387526077011021824,0.4833333333333334
1387526836884701187,0.5
1387527193325043713,0.4
1387527554957942784,0.45
1387527602160689153,-0.06336805555555558
1387527620238131205,0.0
1387530754184286212,0.0
1387530827655954433,-1.0
1387531086993838083,0.640625
1387531136096772104,0.25
1387531291801833481,0.0
1387531530998800387,0.0
1387531667116593153,0.0
1387531703908982787,0.5666666666666668
1387533601462382596,0.1
1387533604570365952,0.0
1387533605795033089,0.1875
1387533608328458242,0.25
1387533730101829634,0.0
1387533998746869761,0.5666666666666668
1387535224930664449,1.0
1387535268396212224,0.0
1387535545887117312,0.5
1387535927120076800,0.0
1387536723400216581,0.5
1387537019044175873,0.0
1387537497614426115,0.0
1387537695342166016,0.0
1387537780188663811,0.45
1387539313676668928,0.4
1387540774028398598,-0.125
1387540932808036352,0.33125
1387541177155702786,0.0
1387541361826566145,0.0
1387541786579685378,0.38666666666666666
1387542816256106498,1.0
1387542850611597313,0.0
1387542866398892032,0.0
1387543853788549122,0.0
1387544675544825865,0.5
1387545284570345473,0.28214285714285714
1387545694227951617,0.0
1387547568993935363,0.4166666666666667
1387547612287406084,0.3181818181818182
1387547645762211840,1.0
1387548704605757443,0.1238095238095238
1387549196128030723,0.16450216450216448
1387550315424075780,0.3125
1387550937502425091,-0.2
1387551661007118336,0.13636363636363635
1387551840506564609,0.17045454545454544
1387552084308873222,0.5
1387554607661031430,0.09375
1387554762644758529,0.125
1387556429578506244,0.6000000000000001
1387556901693628417,0.2
1387556962129248256,0.0
1387557758338174978,-0.04166666666666666
1387559775051812867,0.25
1387559776310087680,0.225
1387559777484431361,0.3444444444444444
1387562241902489608,0.0
1387563611384475649,0.5
1387564174662725633,0.5
1387564177577758722,-0.02
1387564735311323139,0.0
1387565773841965058,-0.75
1387565966318440448,1.0
1387566227615363076,0.0
1387567129294249984,0.5
1387568045275721741,0.06818181818181818
1387569207722790912,0.0
1387571548417048577,0.03333333333333333
1387572318109503491,0.4833333333333334
1387572928003272706,0.640625
1387573043384434698,0.0
1387573321932447746,0.0
1387573339393298437,0.13636363636363635
1387573361304236041,0.033884297520661154
1387573376101670915,0.05357142857142857
1387575128125427715,0.16666666666666669
1387575503419179009,-0.21666666666666665
1387575504622915585,0.4166666666666666
1387577748424577024,0.5
1387578841577709570,0.0
1387580069317599235,0.20625
1387580781334208513,0.0
1387581685500420097,0.4523809523809524
1387582872752623617,0.0
1387583900969431041,0.13636363636363635
1387584716270968835,0.5
1387585814272483330,0.0
1387592979406147587,-0.5
1387593715070476290,0.1794034090909091
1387593999846842369,0.225
1387594006389878784,1.0
1387595800616833026,-0.2566137566137566
1387596201437114381,0.0
1387597265980694537,0.0
1387597886280638469,0.5
1387598773560365058,-0.2916666666666667
1387600146137899008,0.5
1387602242136649739,0.0
1387602579492851713,-0.5
1387603054141321224,0.3984375
1387603462439981056,-0.11666666666666665
1387604059847286787,0.0
1387604821268590596,0.5
1387604964793532416,0.3181818181818182
1387605882490396674,-0.3333333333333333
1387606167493431296,0.0
1387609100163293184,0.0
1387610147330068482,0.5
1387610824483745793,0.25
1387613230005055494,0.006349206349206342
1387615001641422852,0.32083333333333336
1387616730873278471,0.0
1387616887622840321,0.4
1387617499152371713,0.625
1387618538735628295,0.0
1387618668675092484,0.0
1387619032673619968,0.0
1387622135485632520,0.25
