1377983465988104194,0.0
1377984410688106497,0.4
1377984570214256646,1.0
1377984790050320387,0.0
1377984794676621313,0.625
1377985034754330625,0.640625
1377985476745957377,0.0
1377985556177592320,0.0
1377986048232468490,0.0
1377986106923180034,0.640625
1377986270023024644,0.13636363636363635
1377986346787147778,0.0
1377986400130363394,0.30000000000000004
1377986472389795843,0.125
1377987345375498250,0.5
1377987369014456321,-0.1555555555555556
1377987777346691073,1.0
1377988132877041665,0.425
1377988182432608256,0.0
1377988200912756740,0.5
1377988734247927815,0.7
1377988742137450496,-0.5
1377989253703987205,0.4833333333333334
1377989392845967361,-0.3
1377989924989722625,0.5666666666666668
1377989963036381189,0.3444444444444444
1377992169567424514,-0.05
1377992535361077254,0.4218750000000001
1377992561235755011,0.0
1377992625555451909,0.2
1377992646929616897,0.25
1377993227043758080,0.03333333333333333
1377993278121988096,0.0
1377993688366862343,0.0
1377993996450992129,0.0
1377994136863657985,0.5
1377994300894674949,0.78125
1377994891934932992,0.5
1377995229404405760,0.5
1377995313131098119,0.5
1377996009641402370,0.5
1377996011029680133,0.15833333333333333
1377996012325720066,0.0
1377996451985289223,0.640625
1377996573787836416,0.5
1377997035052400640,0.0
1377997500523626503,0.16666666666666666
1377998776195903488,-0.3333333333333333
1377999124994215941,0.2
1377999274818953216,0.1
1377999316472619012,-0.03460648148148149
1377999349494452224,-0.6
1377999356641574912,0.5
1377999435926548485,0.2
1378000121237970947,0.640625
1378000281414246400,0.06818181818181818
1378000650420813824,0.0
1378000649628041222,0.0
1378000649619652618,0.0
1378000649628041222,0.0
1378000649619652618,0.0
1378000650416574469,0.0
1378001296179916801,0.4833333333333334
1378001296830070788,0.2272727272727273
1378001298058964993,0.0
1378001711642550272,0.640625
1378001785533652993,0.075
1378001795469860864,0.6000000000000001
1378001804512747520,0.0
1378001921005391872,0.0
1378002134575161351,0.0
1378002378658562049,0.0
1378002732565590024,0.05
1378002803335962625,0.13636363636363635
1378003172640296960,0.05
1378003406841769985,0.05
1378003856328589319,0.45
1378004069554393091,0.2
1378004193215045638,0.4833333333333334
1378004430516183042,0.02
1378004737736409096,0.2035714285714286
1378005142398717954,0.6625
1378005403275960326,0.0
1378005505587679237,0.0
1378005693467398145,0.3333333333333333
1378006500430520320,0.3375
1378006898826477569,0.0
1378006969894703110,-0.05555555555555555
1378007321276649486,0.0
1378007878586392579,0.0
1378007911440510981,0.0
1378007989580349449,0.0
1378008025835864065,0.13636363636363635
1378008544952381442,-0.25
1378008646890582016,0.0
1378009116740886532,0.0
1378009666999885829,0.16666666666666666
1378009681155686403,0.0
1378009833694130183,0.5
1378009964422209537,0.6000000000000001
1378010421475504129,0.4833333333333334
1378010752242515970,-0.1
1378010974255374337,0.0
1378011812449386502,0.03333333333333333
1378012047263285251,0.0
1378012362809122816,0.5
1378012485152727047,0.13636363636363635
1378013135479640067,0.2777777777777777
1378013455739842562,0.0
1378013580835004417,0.5
1378014111766872065,0.2875
1378014215638642688,0.0
1378014345683034113,0.13333333333333333
1378014806435893251,0.33
1378015287526760458,0.1
1378015602619518980,0.5
1378015745452441600,0.0
1378015891103748096,0.0
1378016081386872833,0.5
1378016316393725961,0.0
1378016566046945281,0.13636363636363635
1378016759521947651,0.0
1378016903143170048,0.0
1378017056164036611,0.0
1378017961877856264,-0.06287878787878788
1378018214869921793,-0.1
1378018253813948419,0.0
1378018715007025159,0.5
1378019284228669443,0.25
1378019428755890179,0.35
1378020396616740867,0.0
1378020411208650752,0.25
1378021045526016008,-0.09722222222222224
1378021667687915524,0.20714285714285716
1378022054792863744,0.0
1378022495903567878,0.0
1378022671221284866,0.0
1378022689714147334,0.225
1378022713902559234,0.6000000000000001
1378023003309621248,0.5
1378023382684405763,0.0
1378023678437322752,0.5
1378024354294890500,0.5
1378024359730819075,0.16666666666666666
1378024519114317824,0.35
1378024657660506118,0.5
1378024846685261824,-0.35185185185185186
1378025064466018309,0.0
1378025291650584576,0.0
1378025292468523010,0.0
1378025402216644609,0.625
1378025414048759809,0.5
1378025502716395521,-0.2
1378025565551267841,0.5
1378025644966211585,0.55
1378025695977168898,0.0
1378025697264820228,-0.025
1378025874809835522,0.5
1378025999141498885,0.5
1378026540974317573,0.5
1378026964385140741,0.25
1378027093339037700,0.6199999999999999
1378027400764612611,0.0
1378027471556186120,0.0
1378027709037740034,0.0
1378027846057201664,0.0
1378028066774024194,0.5
1378028066706952193,0.4805555555555556
1378028232578977792,0.0
1378028310995759104,0.0
1378028477199179778,0.5
1378028538654117891,0.5666666666666668
1378029163014201344,0.13636363636363635
1378029314705342475,0.04791666666666666
1378029323802845186,-0.006397306397306411
1378029635863248899,0.13636363636363635
1378029949056000002,0.0
1378029995075891211,0.0
1378030280305471489,0.0
1378030576167497733,-0.05
1378030968406151169,0.0
1378031853580472321,0.25
1378031894604959744,0.0
1378032382788444162,0.0
1378032388220059653,0.0
1378032396407238659,0.0
1378032743901106176,0.0
1378032843385896960,0.0
1378032846011564032,0.0
1378032956594356229,0.0
1378032999950860301,0.175
1378033108478353412,0.5
1378033142410440711,-0.1
1378033442701606915,0.0
1378033493842788354,-0.05
1378033975856349190,0.13636363636363635
1378034453235310602,0.0
1378034865245945860,0.0
1378034917003522049,0.625
1378035476343398403,0.75
1378035637589176320,-0.125
1378035836202192900,0.0
1378036013352824832,0.0
1378036266193723393,0.5
1378037314618679296,0.5
1378037656559423491,-0.1
1378037867134513157,0.45
1378038830201102337,0.5
1378039125207490565,0.5
1378039263267188737,0.0
1378039339716898817,-0.2916666666666667
1378040240401641474,0.0
1378040420563775491,0.0
1378040453094854658,0.0
1378040478596100096,0.0
1378040544350281729,0.6000000000000001
1378040544887074817,0.16666666666666666
1378040547592466432,-0.012727272727272731
1378040561588789250,0.0
1378040575044239368,0.0
1378040618677493764,0.0
1378041215568994308,0.125
1378041807460794369,0.3055555555555556
1378042365705871360,0.4
1378042370822791170,0.4833333333333334
1378042554118209539,0.0
1378043242520920066,0.0
1378043437753098245,0.21875
1378043504492867586,0.5666666666666668
1378044028743114752,0.0
1378044257752260608,0.0
1378044684338089991,0.0
1378044936960929793,0.5
1378045384140980225,0.20833333333333331
1378045398024024064,0.5666666666666668
1378045579637448704,0.0
1378045695941246978,0.5
1378045697652445184,0.0
1378045745316519937,0.1
1378045806352162818,0.3
1378045947045896196,0.3
1378046096899928065,0.3
1378046107142381568,0.0
1378046142886334474,0.3
1378046417411796999,0.1
1378046729577144320,0.03416666666666667
1378046759746830336,0.0
1378047132817518593,0.13636363636363635
1378047138878394370,0.0
1378047216783224834,0.0
1378047640571682819,0.0
1378047847128473605,0.0
1378047972634689539,-0.8
1378049101074329606,0.4833333333333334
1378049652352675841,0.6000000000000001
1378049942086946820,0.16818181818181818
1378049948395175939,0.65
1378050608377163776,0.0
1378051020790456321,0.0
1378051378887622656,0.5
1378051422357454853,0.41818181818181815
1378051701945552898,0.4
1378052118599241731,0.0
1378052275361308679,0.5
1378052520459780104,0.33888888888888885
1378052587346345985,0.390625
1378052896546299904,0.04166666666666666
1378053309299363845,-0.1
1378053390899482624,0.2681818181818182
1378053633430802434,0.0
1378054024633622531,1.0
1378054139259711488,0.0
1378054617204932610,-0.1
1378055141543137281,0.0
1378055262787997696,0.13750000000000004
1378055346351173638,0.5
1378055396829523971,-0.054545454545454536
1378055397710262273,0.0
1378055398050066434,0.4
1378055401791361024,0.0
1378055770277748737,0.7
1378055789483556864,0.16818181818181818
1378056002759626754,0.5
1378056224718131202,0.21212121212121213
1378056355504873476,-0.1
1378056685537816577,0.0
1378056892178649089,0.0
1378056928207642624,0.4833333333333334
1378057193858031616,0.0
1378057230461726722,0.0
1378057346555912192,0.0
1378058580994101248,0.5
1378059418487623687,0.0
1378060006319267846,0.14285714285714285
1378060059008241669,0.13636363636363635
1378060134623023107,0.5
1378060303447904256,0.06666666666666662
1378060342207475714,0.5
1378060347580407809,0.5
1378060601226797056,0.5
1378061095210864642,0.0
1378061745130860546,0.5
1378061780199501824,0.4875
1378061942833737732,0.125
1378061995681939460,0.0
1378062274850652168,0.0
1378062325450608642,0.5
1378062487774359558,0.5666666666666668
1378062736504934400,0.19318181818181815
1378062738459566080,0.0
1378063680676397057,0.0
1378063705242361861,0.5
1378063706555363328,0.0
1378063787236978693,0.16
1378063922893324294,0.075
1378064092125044736,0.5
1378064277068713993,0.2875
1378064594137182209,0.87890625
1378064706175447041,0.625
1378064715922857986,0.5
1378065055485464584,0.0
1378065516498157587,-0.6
1378065905989607428,0.0
1378066276233273345,0.0
1378066501480062976,0.3
1378066736356810754,0.13636363636363635
1378066942616027140,0.3125
1378067282044198914,0.5666666666666668
1378067336020643844,0.5
1378067669530730498,0.15000000000000002
1378067970165903360,0.45
1378069099981365248,0.5
1378069414713700353,0.0
1378069487937851394,-0.2
1378069554803339265,0.5666666666666668
1378069569118597122,-0.75
1378069686244364290,1.0
1378069769681661952,0.72
1378069781778202639,0.0
1378069912912949248,0.375
1378070112612184064,0.1
1378070228081332225,0.0
1378070489805975552,0.0
1378070520726425600,0.0
1378070522123051010,0.0
1378070693930131460,0.34545454545454546
1378070995760640000,0.1
1378071241647611908,-0.25
1378071410019471365,0.0
1378071760831062020,0.5
1378072755984166912,0.0
1378072801693868040,0.45
1378073054111272960,0.5
1378073370005213187,0.25
1378073478176333824,0.0
1378073698691866625,0.4777777777777778
1378073958797307904,0.5
1378074242340810759,0.0
1378074252117614593,0.5
1378074747582431242,0.0
1378074771242373121,0.0
1378074869766754310,0.75
1378075246092185600,0.0
1378075268439416837,0.5
1378075901787832327,0.11363636363636365
1378076085892435969,0.6
1378076540076969990,0.19318181818181815
1378076718129373199,0.0
1378076855513702400,0.0
1378076912279449601,0.13636363636363635
1378077002813464577,0.5
1378077135080882176,1.0
1378077476593696768,0.0
1378078034134065152,0.13636363636363635
1378078459000356864,0.5
1378078543633133572,0.403125
1378078557876838400,0.06818181818181818
1378078561844621314,0.06818181818181818
1378078665846628353,0.5
1378078852375703553,0.5
1378079988562358272,0.5666666666666668
1378080307589435393,0.03409090909090909
1378080341689303051,0.0
1378080341882179588,0.4666666666666666
1378081167568592896,0.5
1378082421317505024,0.0
1378082766105894913,0.4833333333333334
1378082788654649356,0.0
1378082873039785993,0.0
1378082893336051723,-1.0
1378083150551732224,0.0
1378083186173902852,0.0
1378083305636122625,0.0
1378083565510946816,0.0
1378084936238964738,0.0
1378085092879310849,0.0
1378085311566254085,0.4
1378085429455429633,0.25
1378085478944047109,0.0
1378085766157328384,0.13636363636363635
1378085974715072514,0.25
1378086720541888514,0.0
1378086862087196675,0.65
1378087225330597889,0.5666666666666668
1378088022500122624,0.2291666666666667
1378088106683854852,0.0
1378088262351343625,-0.08333333333333333
1378088659434409984,0.0
1378090024340750336,0.05
1378090422598307841,0.25
1378090635735920641,0.4833333333333334
1378090997125689348,0.5
1378091434826293251,0.24318181818181814
1378092001363566592,-0.08333333333333333
1378092125066174466,0.0
1378092364258938884,0.5
1378092445636947978,0.4375
1378093536927698945,0.3172727272727273
1378093578287607808,0.0
1378093792968863744,0.0
1378094167511900160,1.0
1378094799832502274,0.5
1378094899086647299,0.0
1378095136853405698,0.5
1378095472640884738,0.5
1378096315628851200,0.5
1378096607376273411,0.5
1378096986709094400,0.13636363636363635
1378098046232264706,0.13636363636363635
1378098739110240257,-0.05
1378099499755769858,0.0
1378099682136653824,0.25
1378099685970255874,0.0
1378101457447223301,-0.06590909090909093
1378101465793855498,-0.1
1378102451669065728,0.13636363636363635
1378102592723582977,0.5666666666666668
1378103046845001732,0.5
1378103425599041538,0.13636363636363635
1378103594293981187,0.25
1378104085149143042,0.33333333333333337
1378104090526289922,0.4166666666666667
1378104193035038722,0.3
1378105354433654785,-0.009523809523809523
1378105836313137152,0.13750000000000004
1378106523138863106,0.5
1378108863178711040,0.0
1378109499169378305,0.0
1378109611216039936,0.5
1378111252690522115,0.0
1378111552205783041,0.4035714285714286
1378112306979069952,0.5859375
1378112353204510722,0.5
1378112381721645060,0.125
1378112387920900099,0.7
1378112393461518337,0.0
1378112417905979392,-0.02187500000000001
1378112429872214020,0.4
1378113360739241984,0.5
1378113402686427137,0.3708333333333334
1378113736494346242,0.0
1378114451908399107,0.5
1378114787389763584,0.11904761904761905
1378114789847658500,0.25
1378115157239402500,0.25
1378115502099300352,-0.1
1378115675684810752,0.0
1378115959035150340,0.65
1378116225004404740,0.4
1378116429476634632,0.45
1378118500690980865,0.5
1378119333642039296,0.5666666666666668
1378119608276807685,0.0
1378120488942247938,0.75
1378122321421033473,-0.1
1378122504779268097,0.35
1378123881009963008,0.0
1378124425686564867,0.1340909090909091
1378124723385733132,0.75
1378125476128940033,0.05074074074074073
1378125477525680129,0.0
1378125478502887425,0.1125
1378125728684810241,0.5
1378125836692283392,0.0
1378126740929736704,0.5
1378127181130391558,0.5
1378127976387207172,0.0
1378128317157638146,-0.4
1378129290252800000,0.0
1378129475163013126,0.25
1378129630821900298,-0.1
1378129632038252545,0.0
1378129633229504513,-0.0625
1378130226039885825,0.3533333333333333
1378130436963057666,-0.6
1378130441862053892,-0.4562499999999999
1378130907475836929,0.5
1378131585808089094,0.0
1378132104580640771,0.1
1378132746757890050,0.575
1378132908741910530,0.0
1378133679067836416,0.65
1378133831308300291,0.0
1378134729371828225,0.1619047619047619
1378135345057923072,0.0
1378135348186861569,0.8250000000000001
1378135438838337537,0.0
1378136170035576832,0.1
1378136333256859651,0.13636363636363635
1378136619941650436,-0.7999999999999999
1378137555456122881,0.0
1378138817375334400,0.25
1378138938137792512,-0.043333333333333314
1378139112444547076,0.5
1378139311825166338,0.0
1378140260161396737,0.5
1378140325194031104,0.05000000000000002
1378140547735429120,0.5
1378143530506448896,0.3
1378144479551520769,0.1875
1378144480776257538,0.02222222222222224
1378146141481664514,0.025
1378147108490911748,0.16
1378147203647086596,0.07142857142857142
1378147462708408324,0.0
1378147799603154947,-0.10272727272727274
1378148189644201984,0.43333333333333335
1378148337631682563,0.45
1378149184520486912,0.0
1378150906009554946,0.0
1378151249539907585,0.2625
1378151793008513024,-0.3
1378152230226948096,0.25
1378152905493086209,0.6
1378153163534921731,0.0
1378154479837605890,0.16
1378154804879491074,0.0
1378155519458865154,0.0
1378157691885867008,0.0
1378158781008318465,0.03333333333333333
1378159101885169666,0.4625
1378159299470401537,0.0
1378159453053149185,0.03333333333333333
1378160360847368195,0.075
1378161764664279040,0.0
1378163732723957762,0.09179292929292927
1378165115317587972,0.3444444444444445
1378165492066578436,0.0
1378166251709681666,-0.3375
1378167197684572169,1.0
1378167489620705280,0.0
1378170032614731782,-0.7999999999999999
1378170269806772226,0.4931818181818182
1378170831600300033,0.25
1378172142831988737,0.35
1378172730160332804,0.30000000000000004
1378173865289990146,0.95367431640625
1378174425887952897,0.0
1378174427234332672,-0.05
1378176790762508288,-0.2
1378178182088585216,0.0
1378178325294710791,0.0
1378181471765032960,0.0
1378183493776252932,0.8
1378184607921700865,0.5
1378184961463873539,0.2857142857142857
1378185938191446018,0.013492063492063494
1378186300948291585,0.0
1378186377284612103,0.2
1378186645590130691,0.0
1378188894752047112,0.0
1378189127200350208,0.3
1378189690885529604,0.65
1378190683740180480,-0.2
1378190908349313025,0.0
1378197286241570817,1.0
1378199338300665859,0.0
1378199588893388813,0.0
1378199715288739840,-0.14583333333333334
1378200909172383744,0.3273809523809524
